368371,0.010498663554012655,-0.9282821148344187,-0.6945095405523416,0.00523555425640297,1.0579803390659457,-1.2529260027022735
368370,0.0,-0.09337350677969392,-0.09616292010171534,0.0,-0.03028354908779285,-0.0733937738036099
384388,8.35212570896546e-05,-0.1990856592738579,0.5756742035128495,0.010525927031724896,-0.4773260767013845,0.08114086687175437
384389,0.0,-0.11397362732739236,0.09788206251328013,0.005290955918430393,-0.17795062410429008,-0.0038923642925805524
384380,2.1073424255447017e-08,0.04119524482217907,0.4052336291559637,0.005290955918409409,-0.6196518460180007,0.5632380407592823
384381,0.005205323335392242,-0.15324923743031604,0.14367770531887114,0.005290955918388426,0.4177779372935859,-0.5550956994943217
384384,0.02679497572098956,-3.0296762942245388,-1.729735494137639,0.0052891791213783585,-0.41947639182749086,0.0627591097984812
394139,1.4901161193847656e-08,0.02129056871330537,0.015368497786020896,0.0,0.2877131362821519,-0.3135509164686425
380973,0.005289520720466851,0.0757452744747642,-0.11830008279520765,0.005290955918388426,-0.43952615206517365,0.19471275129649968
360178,5.6280955962961856e-05,0.10856425859084329,-0.3375557298305978,2.784661849087828e-05,-0.20675184320159268,0.23448222461169532
380971,0.00011196954634106218,0.14416772990315785,-0.5014349571786214,0.0,0.1288934959838146,-0.2991707229132876
380974,0.00545659579133139,0.006276044605611819,0.053755574651463967,0.005290955918409409,-0.7138004833300879,0.4535919724426698
380979,5.5688590035419706e-05,-0.0873042273259288,-0.07731445576342111,0.010799384256797604,-0.06282233855952146,0.4876671525703027
380978,0.0,-0.048457701313243895,-0.06830907054871282,5.598947285172288e-05,-0.30664776169600394,0.13514421159369583
360176,2.580956827951785e-08,-0.07483773600380905,-0.0861367906917394,0.0052631092975777985,0.47742481561841643,-0.6022475689931053
356052,0.0,0.05880363984868042,0.3550269674601987,0.0,-0.4551291425547177,0.4781895669250211
356057,1.4901161193847656e-08,0.05036836799630651,-0.019747764015108693,5.598947483463672e-05,-0.9439623680942528,0.8731022727347924
356056,0.0,-0.3515834675254963,0.7597065664698537,0.0,0.47073716045153535,-0.6182026963203793
375579,0.0,-0.19708676524289492,0.3282881123096617,0.0,-0.38235478394437905,0.24538582804478715
375573,5.688282273381561e-05,0.07633404555836654,-0.3292018252132287,0.0,-0.5449903308420012,0.43553546229028406
375570,0.00011196954435798183,-0.13111517798346073,0.22721728223246718,0.005263109297619987,-0.1843616842574356,-0.06692042535097187
375575,0.00011196954435798183,-0.20177641511334432,0.45314313416192853,0.0,-0.3135870237606859,0.18126884283044475
366515,0.0052068282601962146,-0.19722503619993903,0.2297335546149224,0.0,-0.5885207984806726,0.46145345272044125
379727,0.0,-0.08903626935411779,0.5945552003009222,0.005290955918409409,-0.001791316481476457,-0.1544583165474922
375591,0.25621101009224884,-0.9828273659075077,-2.4212360358703435,0.005290067370768946,-0.06566051147545515,-0.07729174755296508
343512,0.0053190987715026426,-0.4307622360042842,0.7764783810452229,0.005290955918388426,-0.17884731301821155,-0.32442687589484276
343517,8.35212570896546e-05,0.9782527534694969,0.3848195781232082,0.0053190987715026426,0.6333342024124207,-1.0464157304989437
382481,8.352125576038457e-05,-0.053614611226538766,0.23545482133658524,0.0052631092975777985,-0.23136817993436232,0.1314784917215892
382486,2.580956827951785e-08,-0.1356825793755645,0.36181958685856763,0.005263109297598893,-0.11748703051664755,0.0426808215431409
382489,0.005262234704123294,-0.05873784332685705,0.15238722662338944,0.0052631092975777985,0.631008190273251,-0.9095100786977666
382488,0.005345755960033777,-0.2883354174224837,0.6465466439027523,0.0052631092975777985,-0.08314343363148069,0.03895997563144249
378534,0.010457063592651387,-0.18981433798432734,0.022673785997013418,0.0,0.1782670106877724,-0.3714765032226488
378537,2.580956827951785e-08,0.06465482817530122,-0.20698077754771838,2.8443834385796385e-05,0.037115627653331984,-0.15961829645345738
369565,5.5688590035419706e-05,-0.0266522196056882,0.030519656926965233,0.0,-0.039510323249722035,0.015307266570310674
361553,0.0,-0.08449985092426981,-0.7156156827668436,0.2009479363825759,-0.35134962671864756,0.8834809795872607
359416,0.0,-0.16522793951703907,0.489255891930231,0.0,0.021705388756851463,0.021273706164815387
369568,2.1073424255447017e-08,-0.06196191396844597,0.010907391897874597,0.015648391592302857,-0.7069522331902869,0.2720282945238983
361559,0.00011196954534952201,-0.18135841347197257,0.13045845575680204,0.005263109297598893,0.22002222036340147,-0.3587736857787105
359410,0.005123899210094185,-0.2550525091810898,0.46675717264022065,0.0,0.41892363214878436,-0.5685730091409607
361797,0.005290353966382249,-0.08852472517768328,0.12681156217117007,0.0,-0.03857529334721832,-0.04955590863383552
361794,0.010751341557902042,-0.17141918404390877,0.20963597878715312,0.010581615621073742,-0.730693843067435,0.4453131912127688
361798,0.005014780781106487,-0.18905198428003267,0.19310082648649463,0.0,-0.05696257335625532,-0.08155220680260555
359092,0.005405036913540202,-0.06415665951245764,0.12367661005026331,0.0,-0.5968687304702884,0.510007628634801
359094,0.005463784416741023,0.01710068836603673,-0.09296503635608033,0.0,-0.54582650558757,0.522187287629456
376808,5.510552564902499e-05,-0.14017110420016765,0.2014939643985878,0.005263109297598893,-0.12249234564882272,-0.07271340018141537
376802,0.005262234704081097,-0.12789143386943724,0.12647462516121077,0.0,-0.061832398370858854,-0.06846198673121862
376803,1.4901161193847656e-08,-0.10100480431844039,0.28968698117746694,0.0,-0.11715131415179236,0.017205882512795867
376800,0.005262234704081097,-0.01618313454668341,0.006143777472974676,0.010637896575543397,-0.06963836642307442,-0.17943145202196664
376807,5.688282078204354e-05,-0.1786616230577689,0.4386702712249555,0.0,-0.220894157604258,0.15662453871526072
376805,0.005262234704144391,-0.28270471869597014,0.47088818790781595,0.005290955918388426,-0.4895267130434169,0.30101228819034986
362212,0.005093568284452849,-0.12575716941502169,0.24327213384565116,0.005290955918388426,-0.8684281848432711,0.6532531252319682
362216,0.0052631092975777985,-0.05887363128016876,-0.4104170143354775,0.01378281027867234,3.0380723013969773,1.700225952508902
362214,0.0,0.0901974012664799,-0.2521139844637261,0.00537629228568915,-0.36629893316791584,0.23796379963594916
362215,0.005312785598432449,-0.0034660858066000166,0.0552350091768572,1.4901161193847656e-08,-0.11543131043972821,0.04041262798395362
362219,0.01582973723174524,-0.08577247324572301,-0.18539269297148397,0.0,-0.3632200261803664,0.27530257158065474
348403,0.005151722733208901,-1.1082951162196049,0.06855773319911229,0.005235554256424175,0.3306708483409748,-0.47062916708003666
348401,0.0,-0.10893421098296052,0.19217056326133974,0.01058220806913112,0.3514591548425594,-0.5517747260475891
348409,0.010578606627190764,-0.14814376755017378,0.4705104516062857,0.01049866355402323,-0.15504602032945414,-0.08472919293502557
367008,0.005290659702667702,-0.3435851227727489,0.3174172137537514,0.0887477198096292,-0.8434011090924631,0.032604963421636324
386837,5.6280955962961856e-05,0.07639572158423302,-0.20733615300493735,0.0,-0.006658358696607358,-0.08875034664092052
386830,0.005262234704081097,-0.048357001036490654,0.07535730235357363,0.0,-0.37620934008436,0.1811226348820476
352996,0.005400314836824382,-0.1264281447569151,0.2717147821845778,0.005290955918409409,-0.06583166371674576,-0.12732095275134103
352994,8.440955550306238e-05,-0.005714356495834849,0.2230270078487706,0.005263109297598893,-0.5479306392777827,0.4081015320851895
386838,0.005317544690281842,-0.023717464003543576,-0.213407306885669,0.005403823478487224,0.17899120810637204,-0.3522272073770676
346730,0.0052900673707269716,-0.2930584083515231,0.505426380219177,0.005290955918388426,0.4712704573082993,-0.5799153122927798
391244,2.784661849087828e-05,-0.020282727900358122,-0.08195823609561614,0.0,-0.3700774145421777,0.1436229038405905
353010,0.0,-0.0633436077347902,0.039527569103942284,0.0,-0.39615188522814737,0.24477318710963836
353011,0.005178384422597672,0.9917374255287088,-0.2864620014243293,0.026821841952571094,-0.08557446574714689,-0.22205218663102944
363926,0.0001377979893272164,-0.19713402969244243,-0.32539707449326283,0.00948383693614044,-0.44903813979174245,0.4573661903628672
363924,0.005262234704081097,0.049360076810902154,-0.3677511142203249,1.4901161193847656e-08,-0.5505054480615215,0.46091830331181693
363922,0.0052631092975777985,-0.29655231107595936,-0.2724342007386813,0.010874532359296986,-0.14295426812197753,0.36631106126284596
363929,0.0,-0.16398767229688405,0.3019213334698634,0.005235554256381765,-0.18069195319726994,0.07190897588122436
367269,1.4901161193847656e-08,-0.01438240871788432,0.060927306413836035,0.010581615621084235,0.5047387801212926,-0.7554635076132241
352424,5.568858405453699e-05,-0.08179134712574321,0.06593154998904893,0.005263109297619987,-0.12852820358257855,-0.07192643212131333
352420,0.0,-0.8653575642521436,-0.5459655783846511,0.005347542609159729,0.18980919232382032,-0.31755690839046213
384222,0.0,-0.08208663900342739,0.5060393722706475,0.0,-0.5307524354680888,0.4583070097370907
352429,0.25550459015858973,3.7317860376753953,-12.552365641210548,0.0053190987715026426,-0.07439941789489701,-0.13647623728763314
347465,0.0,-0.02661258204500916,-0.16411846549325126,0.0052631092975777985,-0.1492052802822057,-0.08154012138354982
364061,0.0053756605732806955,0.9597391894106391,-0.21669330472848447,2.8443834385796385e-05,0.23123839530406176,-0.12893469130073143
375299,0.005347236787695577,-0.15964329909886166,0.10554718550119446,0.005290955918409409,-0.21037362661517278,-0.000978076595539612
384241,0.005262516849576616,-0.0767741882567674,0.08048517372884056,0.01755893206928373,7.64514590617889,-9.206244838824837
363251,0.0,-0.02819189674972078,0.06773917501894999,0.0,0.12069460865790482,-0.2139618567830146
351152,0.00011316377913467515,-0.0681118735737809,0.06860592387382702,0.0,-0.15010188543425862,0.02153395719704232
351156,0.28047692078925857,-1.2567023527155334,-2.0730259403071853,0.005376292285709801,-0.3740359980554189,-0.06334337611473817
364664,0.005262817734118551,-0.10824784284263922,-0.26079125591566044,0.01030270630534091,-1.2659308006940995,1.9651931009367565
364662,0.005263109297598893,-0.11542898987006067,-0.664567274626215,0.01147774440413518,1.8454251910929322,0.5732559379285269
381367,0.00010737678433182666,-0.19809666114362345,0.2680419881828593,2.8443838289007653e-05,-0.5436422325273931,0.3498437510501997
365791,5.688282273381561e-05,-0.08324984396686652,-0.07044142799807851,0.005263109297598893,0.08168059320812127,-0.2962846849074081
381361,0.00016707507095676413,0.07452744931965816,-0.20939722308333852,0.0,-0.1321732522442094,-0.05325774546437678
381360,0.005099214092707171,0.027165008789850287,-0.2514344752579323,0.005290955918388426,-0.07349181808093874,-0.28270715495778553
381363,0.00011196954435798183,0.207931016200952,-0.4735008768436293,0.0,0.011142544098259322,-0.077656206904404
365795,0.005520015607526206,0.007087708573608964,-0.962371091368742,0.007875251684844846,-1.1597134329346686,0.720339030356222
347640,0.0,0.06073355442261086,-0.19293064286382133,0.0,-0.004084428104325966,0.021949878927812527
390117,0.005206828260217538,-1.1800645157983007,0.19151771861849287,0.005290955918409409,-0.35501718385089465,0.049098089044413484
388384,0.005206828260217538,-0.2139376305981875,0.1815856080775795,0.0014114685591311309,0.8472422705678184,0.5069651750950728
375345,5.568859202904713e-05,0.05209504036465962,-0.14935905425221385,0.010457063592651387,-0.20178732351217743,0.05946276979288534
388893,5.510552564902499e-05,-0.18606476511173087,0.49873176137506636,0.005235554256445381,0.07877785508613933,-0.3227625735896176
388367,2.8443834385796385e-05,0.0009356960954565174,-0.029876757616386307,0.005318506323465782,-0.042753480739676775,-0.3361253970256062
388364,0.010525927031724896,-0.2957143186470348,0.4704949108956704,0.005425656275535544,-0.21058967098103842,-0.02159226199533837
350339,0.00531879780395918,-1.05546048763098,0.3773786881846437,5.598947483463672e-05,0.05791546383960089,-0.1255563284255734
350334,2.1073424255447017e-08,-0.361507655042697,0.9346900129246292,0.005263109297598893,0.08216301591706188,-0.3405541708062021
350336,1.4901161193847656e-08,-0.10123733995416462,0.177046052200307,0.00531909877148177,0.1506279789859395,-0.23081289592042875
388368,0.0002238638859639365,0.03497254582724141,-0.17910595864425716,0.0,-0.3398020471432801,0.1569373413032391
380986,0.0,0.08561793062817902,-0.4603041098000098,0.0,0.2947912450326111,-0.43309120322645
380982,0.004961174108457665,-0.10747422561971076,0.1396176045598354,0.0,-0.3895457776054787,0.18727385798281304
380983,0.0,-0.1609872589945045,0.16343640666599324,0.0,-0.5166948517169221,0.34633914663597754
380981,0.005233786416257235,-0.08033440600572561,0.13690457670012002,0.005290955918409409,-0.17073026694238091,-0.007550294538631874
388098,5.7494392108025e-05,0.053548903980748186,0.01928538396403745,0.0,-0.12328927344890683,-0.024189522053363888
388090,5.6280955962961856e-05,-0.0009169748163104785,-0.01780543572394233,0.0,-0.7355194048081737,0.6025073566154004
388091,0.010525927031724896,-0.43632461358014885,0.4015476675791607,0.005235554256424175,-0.2615526865063522,0.04447858174077446
361813,0.00526223470406,0.08237044435194552,0.24923176848568573,0.0,0.20412555496973983,-0.47416731637906295
388096,0.0,-0.15718569849082087,0.3392934351103287,0.0053190987715026426,-0.11742424360163817,-0.06840606146560724
375505,0.005345755960075314,-0.12478732369762646,0.35343451590567465,0.010610054689909698,-0.15664056596818732,-0.13560883929459777
375635,0.005234693326472551,-0.03698088406233113,-0.1105287278190259,2.7846622477800232e-05,-0.43449352691232157,0.1238043109559488
375638,0.0,-0.10724728844774312,0.3055046636469969,0.0,-0.26538839006902215,0.09609514617179293
385040,2.1073424255447017e-08,-0.27861575819160755,0.6466048597394991,0.01086416541069132,-0.2168439521944343,-0.14511036740797145
385042,0.005346940657135544,-0.11893174916263671,0.04475244292173741,0.0,0.48831041257367414,-0.6484265971140157
385044,0.00011196954336644164,-0.12452030044203966,0.30433369439332836,0.005405036913499121,-0.007570982736032406,-0.18088912178749617
360788,0.26073282126023245,-0.4250071947104601,0.7893979960673254,0.0,-0.2660412414857074,0.16104395979745156
367045,0.00011196954237490145,-0.010828911156997911,-0.300463596003123,5.598947285172288e-05,-0.10415378555726207,0.018332832571624103
360787,1.4901161193847656e-08,0.06170248371352827,-0.4622775447345555,0.01055406521600606,-0.04006999405498313,-0.18610258566287285
378525,0.005179587799411154,-0.17995667062285836,0.5439206471556783,0.010469062964299046,0.0406561343795282,-0.3487548138491068
378529,0.005347542609118207,-0.06632948790049076,0.0908512286735208,0.0,-0.4411458060307414,0.41789622976695995
351862,2.7846622477800232e-05,0.05423687210100603,-0.343376935706039,0.005290955918388426,0.6375167764465264,-0.8092852902809442
342690,0.005262817734097455,-0.10857114268283752,-0.268104630014272,0.0,-0.5109558503697267,0.27453965492242993
361543,0.010552607479416156,-0.2918531228945822,0.4506377632143579,0.0052631092975777985,0.5804667000154309,-0.8240420076180515
382455,0.005262234704123294,-0.007564891933415474,-0.18760784825723942,0.01055406521600606,-0.25866722539234743,-0.08741199749368
361545,0.00517958779938972,0.9710134419080347,0.013220278605430735,0.005290955918388426,0.3254252464270122,-0.4773366999057842
382651,0.0,-0.05366099903509136,0.4988089823240349,0.005290659702646717,-0.4394421947981897,0.5237843842371026
359407,8.352125576038457e-05,0.90854666350134,-0.059078705344935756,0.008578133718674536,0.42105658224610476,0.26246489868614953
359401,0.2391005069989724,9.047779860024061,-3.6304579820933736,0.0,-0.2563518501197919,-0.3048934823118046
359080,0.005375981505429161,-0.27231889648462415,0.2941864548733548,0.010413420478989077,0.23696883974450245,-0.5124005569279984
359086,0.005346625249771739,0.1401097041291357,-0.27409566635706284,0.005434097388398773,-0.0653804248760883,-0.21571152210466327
376810,1.4901161193847656e-08,0.11782726009040623,-0.4339496561100642,0.0,-0.5830781345699529,0.4613850128768302
349583,0.005234971113342171,-0.016183814521530504,-0.05397151865117422,1.4901161193847656e-08,0.019856980658627066,-0.13100257747992838
349587,5.6280957935606045e-05,-0.11380179357134823,0.11804557089059564,0.005319098771523516,0.6355949351768935,-0.6853108874889484
376816,0.005262234704144391,-0.14465186642008954,0.2002496642013183,0.005263109297598893,0.035525052662221945,-0.2206292592801038
379728,0.04707559067821669,-3.0115034754085994,-2.5840879601658227,2.7555039363455047e-05,0.18687450887939328,-0.39503574823079024
353903,0.00010963710085283073,-0.08533873934903502,0.21739555277820433,2.8142853928355875e-05,0.5023812379043147,-0.5907427390777045
379723,0.005345755960054546,-0.09198400872424717,0.09144082925690444,0.0,0.3181753565321337,-0.5115836626101977
379720,0.0,-0.0555102730421404,0.052755650230256634,2.784661849087828e-05,-0.5917971085913818,0.5115993407639925
362203,0.0,0.049480666169578136,0.09439377736972787,0.0,0.0023075523617936966,-0.2014521201026067
362205,0.0053744769256619885,-0.01976836121792669,-0.041482392903969156,1.4901161193847656e-08,-0.5426563730976142,0.49554583146642095
362206,5.482305897519573e-05,-0.01179297564697146,-0.10130375140082215,0.005263109297598893,-0.23475975608635657,0.12608319695944203
348188,0.0052352672482699975,-0.21238959213046815,-0.1795715502925006,0.0052631092975777985,0.27058362509051825,-0.4269117429468867
386828,0.0051267691338340495,-0.15848243207410828,0.02963240444112536,0.005318797803980054,-0.18335609988826107,-0.2745036168912538
368175,5.5688586048164634e-05,0.1070094774783441,-0.2567475294846453,2.8443838289007653e-05,0.0030425033958003667,-0.1027974709952364
367493,0.005427022098558199,-0.1038646673178687,0.10795520994328278,0.01592915823022004,-0.9215090868178706,0.6406966408947259
353009,0.0,-0.06135970163609228,0.2944140097707866,0.0,-0.18696547631514715,0.025719471996569432
379734,0.005123278895570778,-0.03979054706761076,-0.27731023173978553,0.010442405533546004,-0.6922990722991127,0.27891890746044723
353003,5.5688586048164634e-05,1.0715890880246413,-0.29299760413073805,0.0,-0.5611622532498792,0.632034665382764
353002,5.6280957935606045e-05,-0.8867134912796244,-0.29372373541923924,0.005345755960054546,-0.26147263858086234,0.09909259958188876
379737,5.568858804179221e-05,0.0028828856570237704,-0.2708666929663117,0.0,-0.08392662829406383,-0.11447836266254363
353004,0.2746698374124845,-2.8548993977266464,-1.8353328065683154,0.0,-0.5372301832033379,0.4316194190355276
379546,0.005434408076458407,-0.06648094205519461,-0.0850283493508579,0.0054644264844682855,-0.09996936712409266,-0.09800203822832909
379544,0.0,-0.12531236178682015,0.686225674480319,0.0,0.30083535828631547,-0.6115667400168956
379540,0.0,-0.21987727971277948,0.5936579855229009,0.0054644264844886025,-0.2847394858020609,0.029860237784139265
353915,0.005290067370705984,0.04931461269625448,-0.1954530965928747,0.005290659702688686,0.09348704622472592,-0.26024158560148614
379549,0.005318487111150652,-0.19620054512499507,0.4220851392041238,0.0055554984006822745,-0.12994543304098727,-0.016782208902197837
351857,0.0001096551343888439,0.8869152445997606,0.02821394710948688,0.00025324291120563215,-0.5289663787003684,0.5490629266601594
351852,0.005347236787757865,-0.13770605861243546,-0.09436684435578524,0.010344859370660403,-0.19250166366263688,-0.23076618099889945
351853,0.005374476925723961,-0.9697944972993024,0.3221021009214535,0.010694779396855642,0.06224771247075189,-0.35750866191423913
351850,0.00022395789283714091,0.07686748090227313,-0.2575497663130708,0.010723834894860496,-0.07148462314686554,-0.15976042892411169
351858,0.005234073011891405,-0.0040865279681918665,-0.3684676753132532,0.0,-0.16154049998284936,-0.023423793042203656
363774,0.0,-0.08184808306548108,0.36133902317091326,5.540166164466963e-05,-0.01876930308058533,-0.15745000695851452
363775,0.0,0.019478021421774017,0.09483893174593483,5.598947285172288e-05,0.5095380563076581,-0.6525286634802301
363771,0.005262817734118551,-0.15405232379497802,0.191738278820905,0.0052631092975777985,-0.00917762778941622,-0.15430936273728157
367279,5.5688586048164634e-05,-0.12836297279765763,0.4727713226937844,0.005235554256424175,0.19765619260202527,-0.4104911122850883
367277,5.5688590035419706e-05,0.01888793122157839,0.028331148526461014,2.8443838289007653e-05,0.5856126357962799,-0.5542281113155436
388958,0.0,0.01569334436694625,-0.1078810485250834,0.0,0.3364546932362735,-0.4758783136861382
352435,0.26797607857862105,-0.6241635936529573,1.0379843106437876,0.005405352760541048,-0.645583585523152,0.10693266159291959
352431,0.0,-0.03729746054604499,0.06780031192957914,0.005347542609138968,-0.6181630250419481,0.3975991425782901
382456,0.00011196954336644164,-0.028008394845525864,0.3742404230743315,0.010525927031714349,-0.07065008488578961,-0.16483303595716414
352432,0.0001679308112027354,-3.363470923219229,-5.862484161912862,0.0,-1.7259469404054855,0.5767293535944393
384276,0.005318797804000928,-0.16465138330643514,-0.06823508117028165,0.005290955918409409,0.11340215006053889,-0.39277180006939716
381358,5.5688590035419706e-05,-0.03923712854439465,-0.12933647757300193,0.010634935081485039,-0.22343695379469608,-0.21319860639852273
365788,1.4901161193847656e-08,0.006631718917897267,0.0849772664775772,0.005347542609138968,0.08807702126660022,-0.21529531240142674
364654,1.4901161193847656e-08,-0.05220647928747324,0.08768174145930363,0.0053185063234866565,-0.025001109119068943,-0.12426219747051803
365785,0.0415300307635715,-2.350927293658236,-0.5593001601837857,0.005290955918388426,-0.35009956394322117,-0.012031777883798611
381357,1.4901161193847656e-08,-0.1473561229684437,0.37274130656507065,2.7846622477800232e-05,0.06371779126279531,-0.11602206447716057
388391,0.0,-0.104926891380269,0.24936744598375427,0.0,0.2731368721840024,-0.42613151887521994
350329,0.255852773280241,1.6056593803818853,-12.087419987468067,1.4901161193847656e-08,-0.08210968465419022,-0.342217297749583
350320,8.352125576038457e-05,-0.08652725300164921,0.1635492733680044,0.0,-0.4083229791144598,0.2825634954169507
388379,0.005263109297598893,-0.17329380220903667,-0.647250152534629,0.0059750255753128825,-1.414555014703196,5.146035625440257
350326,0.27007357338440496,-2.829336375880313,-1.9379092877668063,0.005290955918388426,-0.6105806703893002,13.889195772818423
365753,0.25261874522156275,3.8208065653779104,-13.000544372520416,0.0,-0.563260611937082,0.26894922071392724
380995,0.0,-0.053475335560196235,0.09135128883688282,0.005235554256381765,0.46233252281693105,-0.6499708071128429
380994,0.00528917912142034,-0.25907379423798416,0.14577204828019585,0.008619182538814977,-0.24622121263805052,0.6354118538746087
380990,0.00010963710186546515,-0.037933791336203004,0.08475476271158389,1.4901161193847656e-08,-0.35849113651078035,0.176773765588365
382452,0.010637896575553833,-1.1923629264482114,3.9916890741130064,0.010470821504708055,-4.60072168569101,3.018738402285627
388087,5.5688586048164634e-05,-0.08194074401823848,0.03632555103656454,0.005347542609180491,-0.48469069011813737,0.23038391430602623
388086,0.005262516849555519,-0.21418176519252574,0.5180611633697634,0.0052631092975777985,-0.08640578558679035,-0.15009232050087462
388084,0.0001096370998401963,-0.05702232549085018,0.13848761545031518,1.4901161193847656e-08,-0.04858727965384979,-0.19620826224752008
388089,1.4901161193847656e-08,-0.043783094237834774,-0.3462402270782814,0.0,-0.2613966946660753,0.10855619769609248
359328,5.688282078204354e-05,0.058849933422803424,-0.30806933384229573,0.005347542609138968,-0.27788791719220374,0.129643872934869
375624,0.005318797804021801,-0.3161847439858594,0.660381712467931,0.005290955918409409,0.09153787971130889,-0.34915252254317064
375622,1.4901161193847656e-08,-0.16194208988877312,0.2840977910253173,0.0,-0.5852048619138239,0.4639882275532168
375621,0.0052900673707269716,-0.12707346568050992,-0.019326311628090842,0.0,-0.07108499074521646,-0.17677815635279082
381001,5.5105527663746724e-05,0.03846334725747269,0.024736073197125563,0.005263109297598893,-0.10533569617064042,-0.08990665315251967
360799,0.2728331129190783,-2.8425291818445593,-1.8805411703502957,2.784662646472161e-05,0.1708528074189637,-0.1935939541504501
360798,8.352125576038457e-05,0.9090015698245337,0.4766516843291697,0.0,-0.05174530960185564,-0.32400819452792895
360794,0.005318195971193592,-0.19465695810473704,0.23655298715543172,0.005290955918409409,0.3502626577278143,-0.6415349777633299
360792,0.00013779798691014982,0.8544515858084445,-0.45160561190722426,0.3806932905025331,-0.20599510777012853,-6.115439356556646
384194,5.568858804179221e-05,0.10309989952515286,-0.1938819220929231,0.005346940657135544,0.18451228901543804,-0.3606625780298307
378395,0.0051517227331658,-0.060016996488502894,-0.07559431684526263,0.0,-0.17852096090437986,0.1874705605275544
368180,0.0,-0.10999811485664335,0.3826798169697181,0.0,-0.24865671143898105,0.3040752575182477
382443,0.005346921030528418,-0.14480888242907763,-0.05054055788926881,0.0113283926831369,0.33608816990821744,0.3337477566245437
369540,0.00515026516024971,-0.0391983616742384,0.2370501902064044,0.0,-0.04899761671106084,0.026654995275594118
382449,1.4901161193847656e-08,-0.08128893014513405,-0.03292238657635327,5.540166164466963e-05,-0.12865066793156466,-0.09309445984117115
378173,0.005262234704123294,-0.20309378266137834,0.29930425716735964,0.0,-0.11009392388527495,-0.08904993013584139
357589,0.0,0.12350303117567885,-0.2511720670085946,0.0,0.17488087134104902,-0.28462144595615335
359054,0.0,-0.06361269156359306,0.1032102219939004,0.005263109297598893,0.10690049836917837,-0.28704212488632397
359052,0.005234073011912616,-0.07404561083962591,-0.07129583583809307,0.005290955918409409,0.7423046821037511,-0.8401280650942384
359058,0.00546065733960642,-0.1639331594293152,-0.03390494653717013,0.005347542609159729,0.09983841002713767,-0.23739296443249458
363283,0.005316227982184026,0.010121883950259036,-0.6341628100500083,0.00523555425640297,0.7269304428950534,-0.7744167550938528
379739,0.0003289834286198741,-0.1352871125771853,-0.031000048658851753,0.0052631092975777985,0.10265555517032787,-0.35477858012107255
353913,5.598947285172288e-05,0.029170821190113383,-0.03825665213649554,0.005317293477309021,0.20383955647616325,-0.2199677720836215
379731,0.005317340231147945,-0.056204563900322135,0.04071804193564965,0.0,0.515391953575743,-0.6726689071464049
379733,5.5105523634303176e-05,-0.009104252921780631,-0.3010286529300874,0.005404731181971574,-0.3778957359417152,0.09542839441905215
353916,2.7846622477800232e-05,0.9205536761795905,-0.15902312594964219,0.0,0.028448131601766846,-0.051321820303722454
362235,0.2823418667882794,-2.926432110520903,-1.929724151772561,0.0,-0.49662174228804723,0.33203213363018236
362236,0.0053469210306114736,0.9641595757523502,-0.38920745364215925,5.540165964071702e-05,0.16761891028527565,-0.2438252459459651
362231,0.005290955918430393,0.02036202671522558,-0.4204671237462039,1.4901161193847656e-08,0.5293655688037804,-0.6089125692363231
362232,0.005047764402615764,-0.9573706393939871,-0.28230153694378934,0.005152907115739282,0.6464298709662799,-0.6863046314489631
361550,0.0051517227331442485,-0.20749047822946842,0.33633896316684897,0.0,-0.5329645789234583,0.41637347773003697
357959,0.005261360401202526,-1.045477557218383,0.030555968645773035,0.0,-0.045657004240053034,-0.1566793562459221
353211,0.005290067370705984,-0.13750985756391776,0.02154661813293579,0.0,0.47802732333884457,-0.5886773451899154
369567,0.24808313537016805,3.237154064986893,-8.61011421953756,0.005290955918430393,0.15295683677590688,-0.2508626490947501
389821,0.005179865586294935,-0.9534089007612576,-0.38710657183329467,0.00010902747290784404,-0.14688412932267347,-0.040432076041103215
354690,2.814284998340024e-05,0.9016164940027585,-0.12035396142107935,0.0,-0.6313341995486565,0.5018855625142011
376712,0.005261360401244729,-0.19232306328008608,0.24843834145671995,1.4901161193847656e-08,-0.49649063759443113,-0.6702250420028673
376825,0.005262234704102195,0.08751019563450724,-0.339371761572278,0.005123899210072517,-0.23568381055136456,-0.017855617600752716
376820,0.00016190835712981424,0.025446812396876517,0.0030478202633288376,5.5688590035419706e-05,-0.6068174230982368,0.41493472547667487
376823,0.0,0.10799885121825126,-0.17476758938385117,0.0,-0.27350423379368927,0.19632955060225576
357953,0.0,0.06237852794687315,0.12562921970116214,0.010752895369684252,-0.6512533459266372,0.29777491059089733
385133,1.4901161193847656e-08,-0.10944486577688428,0.49474571246613763,0.005434729100842852,-0.0628959945750367,-0.18844167401416456
385134,0.005434097388439634,-0.19256637889788086,0.44035378349735677,0.0054937975525561735,0.12733237381627127,-0.3136652293371629
357957,0.25566465175930936,-1.1953336149967084,1.1323047975495424,0.0004051808906581535,-0.05424332047735003,0.20583200818784242
367468,8.264690452465138e-05,0.9120342078087118,0.1927633389826129,0.0,-0.3649769366864648,0.2997046000252741
367466,1.4901161193847656e-08,0.05201658880950921,-0.19845251307920542,0.005177131245180462,-0.9082677716485161,0.7038802051929336
385137,2.8749673431383112e-05,-0.16871997306672792,0.22033181957363013,0.0,0.28518676974806123,0.43937982440811574
